sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
309,0,1,0.5828555226325989,0.641724169254303,0,0,-0.021424755454063416,-0.2099311202764511,-0.10152875632047653,-0.9948326349258423
309,1,1,-5.465646266937256,0.0042117927223443985,0,0,-0.03976815938949585,0.13936081528663635,-0.27440714836120605,0.9616135954856873
309,2,1,1.3838896751403809,0.7996149659156799,0,0,-0.16784338653087616,-0.0006896330742165446,-0.9999915957450867,-0.004108754452317953
309,3,1,0.8219980597496033,0.6946603059768677,1,1,-0.014040068723261356,0.18490846455097198,-0.07571189850568771,0.9971297979354858
309,4,1,1.794281244277954,0.8574513792991638,0,0,0.17886148393154144,-0.0015581405023112893,0.9999620914459229,-0.008711106143891811
309,5,1,-4.083993911743164,0.016561182215809822,0,0,0.2056760936975479,-0.10061418265104294,0.8982784748077393,-0.43942663073539734
310,0,1,-5.482549667358398,0.0041414895094931126,0,0,-0.1252128630876541,-0.398243248462677,-0.2999371290206909,-0.9539589881896973
310,1,1,-5.536698341369629,0.0039240531623363495,0,0,-0.1021139845252037,-0.23907124996185303,-0.39279744029045105,-0.9196249842643738
310,2,1,5.027183532714844,0.9934855103492737,1,1,0.17317520081996918,0.01336780283600092,0.997033953666687,0.0769634023308754
310,3,1,-5.651932716369629,0.003498442703858018,0,0,0.03943357244133949,-0.14612071216106415,0.2605487108230591,-0.9654607176780701
310,4,1,-5.3886566162109375,0.0045473333448171616,0,0,0.08741579204797745,-0.2930358648300171,0.2858625650405884,-0.9582706093788147
310,5,1,-5.295421123504639,0.004989481996744871,0,0,-0.005701360758394003,-0.28591638803482056,-0.01993669383227825,-0.9998012781143188
311,0,1,-6.359813690185547,0.0017267023213207722,0,0,-0.0608043447136879,-0.3209843635559082,-0.1861208975315094,-0.9825267791748047
311,1,1,-6.465281009674072,0.0015541346510872245,0,0,-0.05066404864192009,-0.18829740583896637,-0.2598233222961426,-0.9656562209129333
311,2,1,-6.521416664123535,0.001469420618377626,0,0,-0.34109145402908325,-0.325153648853302,-0.7238150238990784,-0.6899940967559814
311,3,1,-6.704372882843018,0.0012240409851074219,0,0,-0.06657788157463074,-0.10439809411764145,-0.5376957058906555,-0.8431389927864075
311,4,1,5.384068489074707,0.9954319000244141,1,1,0.008143114857375622,-0.1955595761537552,0.041604019701480865,-0.9991341829299927
311,5,1,-6.0962934494018555,0.0022461398039013147,0,0,0.06603645533323288,-0.22789019346237183,0.2783234417438507,-0.960487425327301
312,0,1,-6.028871536254883,0.0024024243466556072,0,0,-0.08117273449897766,-0.25398004055023193,-0.3044325113296509,-0.9525339007377625
312,1,1,-6.497596740722656,0.0015047888737171888,0,0,-0.10809540003538132,-0.16230201721191406,-0.5543240308761597,-0.8323009610176086
312,2,1,-6.294586658477783,0.0018428699113428593,0,0,-0.4094020426273346,-0.14515146613121033,-0.9425148963928223,-0.33416399359703064
312,3,1,-6.428297996520996,0.0016125928377732635,0,0,-0.11835174262523651,-0.01451538223773241,-0.9925627708435059,-0.12173397094011307
312,4,1,5.3734283447265625,0.9953832030296326,1,1,-0.1710490584373474,0.00046373155782930553,-0.9999963641166687,0.002711092820391059
312,5,1,-5.838448524475098,0.0029048959258943796,0,0,0.022729255259037018,-0.1771639585494995,0.12725204229354858,-0.9918704032897949
313,0,3,0.25872528553009033,0.5643228888511658,1,1,-0.025915602222085,-0.19085995852947235,-0.13454864919185638,-0.9909069538116455
313,1,3,-5.400954246520996,0.004492003936320543,0,0,-0.04076987877488136,0.14542631804943085,-0.26994001865386963,0.962877094745636
313,2,3,1.3316439390182495,0.7911124229431152,0,0,-0.16259053349494934,0.002656513126567006,-0.9998666048049927,0.016336489468812943
313,3,3,0.47965461015701294,0.6176663041114807,1,1,-0.0216468945145607,0.18209657073020935,-0.11804474890232086,0.9930082559585571
313,4,3,1.7739372253417969,0.8549466133117676,1,1,0.16664135456085205,-0.0014108708128333092,0.9999641180038452,-0.008466207422316074
313,5,3,-4.157506465911865,0.015405482612550259,0,0,0.19119778275489807,-0.08183051645755768,0.9193388223648071,-0.3934667706489563
314,0,1,-6.17285680770874,0.002080931095406413,0,0,-0.08545058220624924,-0.37321096658706665,-0.2231852412223816,-0.974776029586792
314,1,1,-6.484355926513672,0.001524815452285111,0,0,-0.06602434068918228,-0.20951871573925018,-0.3005540370941162,-0.953764796257019
314,2,1,-6.097933769226074,0.002242466900497675,0,0,-0.41748055815696716,-0.411808043718338,-0.7119268774986267,-0.7022535800933838
314,3,1,-6.664298057556152,0.0012740264646708965,0,0,-0.08988519012928009,-0.12848350405693054,-0.5732343792915344,-0.8193914890289307
314,4,1,5.532660484313965,0.9960600733757019,1,1,0.009761101566255093,-0.19446970522403717,0.05013032257556915,-0.9987426996231079
314,5,1,-6.095962047576904,0.0022468827664852142,0,0,0.05005505681037903,-0.25342652201652527,0.193769633769989,-0.9810470342636108
315,0,1,-6.34898567199707,0.001745467889122665,0,0,-0.036564841866493225,-0.2731616497039795,-0.13267454504966736,-0.9911596775054932
315,1,1,-6.402695178985596,0.0016543437959626317,0,1,-0.0341675728559494,-0.1645864099264145,-0.2032628059387207,-0.9791241884231567
315,2,1,-6.5670366287231445,0.0014039836823940277,0,0,-0.2557870149612427,-0.2323348969221115,-0.7402262687683105,-0.6723577976226807
315,3,1,-6.639884948730469,0.0013054711744189262,0,0,-0.041077591478824615,-0.07226020842790604,-0.4941972494125366,-0.8693497776985168
315,4,1,5.146472930908203,0.9942137598991394,1,0,0.018017208203673363,-0.2011038362979889,0.08923415839672089,-0.9960106611251831
315,5,1,-6.025201797485352,0.0024112355895340443,0,0,0.08373783528804779,-0.19801585376262665,0.38948965072631836,-0.9210308194160461
316,0,3,1.5215102434158325,0.8207607269287109,0,0,-0.02612973377108574,-0.20462360978126526,-0.12666799128055573,-0.9919451475143433
316,1,3,-5.040423393249512,0.006429404020309448,0,0,-0.04167991876602173,0.17829519510269165,-0.227632075548172,0.9737472534179688
316,2,3,1.8583980798721313,0.8651101589202881,1,1,-0.16063956916332245,0.001910084392875433,-0.9999293088912964,0.011889657005667686
316,3,3,1.2380913496017456,0.775231659412384,1,1,-0.023501984775066376,0.18687550723552704,-0.12477988004684448,0.9921844601631165
316,4,3,2.294882297515869,0.9084523320198059,1,1,0.1581045687198639,-0.0014851995510980487,0.9999558925628662,-0.009393366053700447
316,5,3,-3.265315055847168,0.03678044676780701,0,0,0.19974663853645325,-0.08311722427606583,0.9232581853866577,-0.3841799795627594
317,0,1,-6.043326377868652,0.0023680292069911957,0,0,-0.07996746897697449,-0.25161224603652954,-0.30289074778556824,-0.9530252814292908
317,1,1,-6.521030902862549,0.0014699867460876703,0,0,-0.09716270118951797,-0.1608627289533615,-0.5170173645019531,-0.8559748530387878
317,2,1,-6.235762596130371,0.0019543084781616926,0,0,-0.4180183708667755,-0.14664961397647858,-0.943616509437561,-0.33104047179222107
317,3,1,-6.4290452003479,0.001611390383914113,0,0,-0.11338702589273453,-0.013486145064234734,-0.993000864982605,-0.11810658127069473
317,4,1,5.1853413581848145,0.9944331049919128,1,1,-0.18647164106369019,0.0017058143857866526,-0.9999581575393677,0.009147466160356998
317,5,1,-5.928591251373291,0.002655161079019308,0,0,0.0322444923222065,-0.17861290276050568,0.17765553295612335,-0.9840927124023438
318,0,0,0.45694881677627563,0.61229008436203,0,0,-0.02715681493282318,-0.19260437786579132,-0.139616921544075,-0.9902056455612183
318,1,0,-5.39544153213501,0.004516723565757275,0,0,-0.040626537054777145,0.14340607821941376,-0.2725703716278076,0.962135910987854
318,2,0,1.3266712427139282,0.7902894616127014,0,0,-0.16029316186904907,0.004886431619524956,-0.9995356798171997,0.030470188707113266
318,3,0,0.42597198486328125,0.6049114465713501,0,0,-0.024234101176261902,0.18306051194667816,-0.13123801350593567,0.9913508892059326
318,4,0,1.8425660133361816,0.8632519245147705,0,0,0.16232237219810486,-0.0011911405017599463,0.9999731183052063,-0.007337919436395168
318,5,0,-4.16213846206665,0.015335380099713802,0,0,0.18636900186538696,-0.07521514594554901,0.9273269176483154,-0.3742523193359375
319,0,1,-6.222754955291748,0.0019798448774963617,0,0,-0.05329751595854759,-0.3403320908546448,-0.15471869707107544,-0.987958550453186
319,1,1,-6.472034931182861,0.00154368975199759,0,0,-0.048820387572050095,-0.18970410525798798,-0.24922937154769897,-0.9684444665908813
319,2,1,-6.278125286102295,0.001873399829491973,0,0,-0.35508280992507935,-0.35007917881011963,-0.7121062874794006,-0.7020716667175293
319,3,1,-6.653723239898682,0.0012875532265752554,0,0,-0.07008577883243561,-0.10020183771848679,-0.5731576681137085,-0.8194451332092285
319,4,1,5.536925315856934,0.996076762676239,1,1,0.01170436106622219,-0.19054251909255981,0.061310943216085434,-0.9981186985969543
319,5,1,-6.026612281799316,0.0024078453425318003,0,0,0.07532989978790283,-0.2303914725780487,0.31077468395233154,-0.9504836201667786
320,0,1,-5.2886152267456055,0.005023384932428598,0,0,-0.07152238488197327,-0.39744052290916443,-0.1771124303340912,-0.9841905832290649
320,1,1,-5.505164623260498,0.004049255978316069,0,0,-0.057516757398843765,-0.22465170919895172,-0.24802638590335846,-0.9687533378601074
320,2,1,4.921978950500488,0.9927680492401123,1,1,0.2052319347858429,-0.019958442077040672,0.9953047037124634,-0.09679161757230759
320,3,1,-5.611983299255371,0.0036405138671398163,0,0,0.13454732298851013,-0.12074999511241913,0.7442356944084167,-0.6679170727729797
320,4,1,-3.820484161376953,0.02144712582230568,0,0,0.24329322576522827,-0.29411426186561584,0.6373940706253052,-0.7705380320549011
320,5,1,-5.115389823913574,0.00596780888736248,0,0,0.055778637528419495,-0.2780504524707794,0.19668756425380707,-0.9804661870002747
321,0,1,-5.449947357177734,0.004278149455785751,0,0,-0.23874355852603912,-0.33474379777908325,-0.5806596279144287,-0.8141463994979858
321,1,1,-5.605711460113525,0.0036633345298469067,0,0,-0.2093120813369751,-0.20025302469730377,-0.7225703597068787,-0.6912974119186401
321,2,1,5.026546955108643,0.9934813976287842,1,1,0.0019677479285746813,0.13749854266643524,0.014309580437839031,0.9998975992202759
321,3,1,-4.767993927001953,0.008425812236964703,0,0,-0.15468892455101013,0.05916500464081764,-0.9340131282806396,0.3572388291358948
321,4,1,-3.909587860107422,0.019654709845781326,0,0,-0.17464102804660797,-0.0551178865134716,-0.9536327123641968,-0.30097290873527527
321,5,1,-5.235544681549072,0.0052957297302782536,0,0,-0.1186135932803154,-0.22968080639839172,-0.4588526487350464,-0.888512372970581
322,0,1,-6.33544921875,0.0017692139372229576,0,0,-0.0700455754995346,-0.33425456285476685,-0.20510248839855194,-0.9787405133247375
322,1,1,-6.475734710693359,0.001537997624836862,0,0,-0.057602375745773315,-0.19717472791671753,-0.2804175615310669,-0.9598780870437622
322,2,1,-6.481797218322754,0.0015287159476429224,0,0,-0.36347249150276184,-0.3422684669494629,-0.7280232906341553,-0.6855523586273193
322,3,1,-6.702788352966309,0.0012259796494618058,0,0,-0.0727502703666687,-0.11041584610939026,-0.5501878261566162,-0.8350409269332886
322,4,1,5.4163007736206055,0.9955761432647705,1,1,0.0067540681920945644,-0.1938038468360901,0.034828878939151764,-0.9993933439254761
322,5,1,-6.102001190185547,0.002233384642750025,0,0,0.059689246118068695,-0.23525351285934448,0.24593058228492737,-0.9692873954772949
323,0,1,-5.429940700531006,0.004364226013422012,0,0,-0.1123664453625679,-0.39283621311187744,-0.2750096619129181,-0.9614414572715759
323,1,1,-5.509808540344238,0.004030570853501558,0,0,-0.0939394161105156,-0.231763556599617,-0.3756406009197235,-0.9267654418945312
323,2,1,5.114786148071289,0.9940285682678223,1,1,0.17712710797786713,0.013179678469896317,0.9972432255744934,0.07420289516448975
323,3,1,-5.603121757507324,0.003672798629850149,0,0,0.06071210280060768,-0.1304161548614502,0.4220360815525055,-0.9065790772438049
323,4,1,-5.0106401443481445,0.006622484885156155,0,0,0.1119777113199234,-0.2899567484855652,0.3602564334869385,-0.9328533411026001
323,5,1,-5.246006011962891,0.005240907426923513,0,0,0.005543517880141735,-0.2768213748931885,0.020021600648760796,-0.9997995495796204
324,0,0,-6.338039398193359,0.0017646452179178596,0,0,-0.04501039534807205,-0.19652558863162994,-0.22325024008750916,-0.9747611284255981
324,1,0,-6.369364261627197,0.0017103177960962057,0,0,-0.05240548402070999,-0.14190827310085297,-0.34642404317855835,-0.9380781054496765
324,2,0,-6.763411521911621,0.0011539480183273554,0,0,-0.23522742092609406,-0.07636377960443497,-0.9511352181434631,-0.3087747097015381
324,3,0,-6.589942932128906,0.0013722326839342713,0,0,-0.03544485196471214,-0.020541256293654442,-0.8652086853981018,-0.5014119744300842
324,4,0,1.411514163017273,0.8040046095848083,0,0,-0.19442294538021088,0.005754966288805008,-0.9995622634887695,0.029587285593152046
324,5,0,-6.004401683807373,0.0024617898743599653,0,0,0.06078184396028519,-0.16258761286735535,0.35017111897468567,-0.9366857409477234
325,0,0,-0.6926032900810242,0.3334542214870453,0,0,-0.017781008034944534,-0.20149794220924377,-0.08790253102779388,-0.9961290955543518
325,1,0,-5.76913595199585,0.00311273499391973,0,0,-0.03833412379026413,0.0784633532166481,-0.43897223472595215,0.8985006213188171
325,2,0,0.9434606432914734,0.7197981476783752,0,0,-0.17302332818508148,-0.011362406425178051,-0.9978507161140442,-0.06552865356206894
325,3,0,0.2996615767478943,0.5743597745895386,0,0,-0.0087975412607193,0.17268140614032745,-0.05088067054748535,0.9987046718597412
325,4,0,0.9101806282997131,0.7130371332168579,0,0,0.19406330585479736,-0.005349417217075825,0.999620258808136,-0.02755485288798809
325,5,0,-4.757587432861328,0.008513201959431171,0,0,0.19019651412963867,-0.12127681076526642,0.8431739211082458,-0.5376409888267517
326,0,1,-5.363719463348389,0.004661621060222387,0,0,-0.10149307548999786,-0.3929122984409332,-0.25010064244270325,-0.9682198762893677
326,1,1,-5.491452217102051,0.00410493416711688,0,0,-0.08712836354970932,-0.22659330070018768,-0.3588968813419342,-0.933377206325531
326,2,1,5.2181220054626465,0.9946117401123047,1,1,0.18177315592765808,0.011136847548186779,0.998128354549408,0.06115316227078438
326,3,1,-5.501224517822266,0.00406517693772912,0,0,0.08723843097686768,-0.115238256752491,0.6035795211791992,-0.7973028421401978
326,4,1,-4.741301536560059,0.008651773445308208,0,0,0.1428462415933609,-0.2843817472457886,0.4488603174686432,-0.8936019539833069
326,5,1,-5.1821417808532715,0.00558460270985961,0,0,0.018403898924589157,-0.2733321189880371,0.06717953085899353,-0.9977409243583679
327,0,1,-5.459608554840088,0.004237190820276737,0,0,-0.13043376803398132,-0.4112645983695984,-0.3023129403591156,-0.9532087445259094
327,1,1,-5.5529890060424805,0.003860890632495284,0,0,-0.10608981549739838,-0.2413105070590973,-0.4024626612663269,-0.915436327457428
327,2,1,5.1241559982299805,0.9940839409828186,1,1,0.1670546531677246,0.01512169186025858,0.9959281086921692,0.09015084058046341
327,3,1,-5.5852203369140625,0.003738891100510955,0,0,0.03678016737103462,-0.15064580738544464,0.2371831089258194,-0.9714649319648743
327,4,1,-5.170774936676025,0.00564808351919055,0,0,0.1094931811094284,-0.3144890069961548,0.32880374789237976,-0.9443982243537903
327,5,1,-5.277002334594727,0.0050817630253732204,0,0,-0.005207361187785864,-0.2948418855667114,-0.017658783122897148,-0.9998440742492676
328,0,0,-5.665596961975098,0.0034511282574385405,0,0,-0.040783852338790894,-0.26015517115592957,-0.15487584471702576,-0.9879339933395386
328,1,0,-5.705949783325195,0.0033150906674563885,0,0,-0.014278514310717583,-0.1421588659286499,-0.09993771463632584,-0.9949936866760254
328,2,0,-4.2258758544921875,0.01440207939594984,0,0,0.3748670518398285,0.10834056884050369,0.9606829881668091,0.27764761447906494
328,3,0,-5.9475555419921875,0.0026054123882204294,0,0,0.094229556620121,-0.029904339462518692,0.9531528949737549,-0.3024890422821045
328,4,0,-5.754951477050781,0.0031570615246891975,0,0,0.18163205683231354,-0.1299552023410797,0.8132715225219727,-0.5818844437599182
328,5,0,-5.497148036956787,0.004081714898347855,0,0,0.06957931816577911,-0.18018600344657898,0.3602280616760254,-0.932864248752594
329,0,1,-6.338081359863281,0.0017645712941884995,0,0,-0.06825129687786102,-0.3355919122695923,-0.1992960274219513,-0.979939341545105
329,1,1,-6.48207950592041,0.001528285094536841,0,0,-0.05648233741521835,-0.1971365213394165,-0.27543163299560547,-0.9613206386566162
329,2,1,-6.47119665145874,0.0015449823113158345,0,0,-0.3668268620967865,-0.34970995783805847,-0.7237919569015503,-0.6900182962417603
329,3,1,-6.712196350097656,0.0012145135551691055,0,0,-0.07404419034719467,-0.11397222429513931,-0.5447930693626404,-0.8385705351829529
329,4,1,5.385293483734131,0.9954374432563782,1,1,0.0074166301637887955,-0.19574864208698273,0.03786137327551842,-0.999282956123352
329,5,1,-6.106373310089111,0.002223663032054901,0,0,0.06029485538601875,-0.237046480178833,0.2465093731880188,-0.9691404104232788
330,0,1,-5.47308349609375,0.004180714953690767,0,0,-0.11144151538610458,-0.38854169845581055,-0.2757036089897156,-0.9612427353858948
330,1,1,-5.5234808921813965,0.003976055886596441,0,0,-0.09211326390504837,-0.2323790192604065,-0.36849769949913025,-0.9296286702156067
330,2,1,4.919387340545654,0.9927493333816528,1,1,0.18250873684883118,0.007054812740534544,0.9992537498474121,0.0386258102953434
330,3,1,-5.674106597900391,0.003421985311433673,0,0,0.057187873870134354,-0.13748368620872498,0.384060263633728,-0.9233080148696899
330,4,1,-5.1535868644714355,0.005745439790189266,0,0,0.11389987915754318,-0.2958041727542877,0.35933369398117065,-0.9332091212272644
330,5,1,-5.26262903213501,0.00515495240688324,0,0,0.007072967942804098,-0.27971088886260986,0.02527862973511219,-0.9996804594993591
