sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
327,3,1,-1.0664159059524536,0.25608527660369873,0,0,0.22777731716632843,0.03351753205060959,0.9893460869789124,0.14558270573616028
327,4,1,-1.1006730794906616,0.24961379170417786,0,0,0.2265574038028717,0.036579180508852005,0.9872152805328369,0.15939238667488098
327,5,1,-1.1551793813705444,0.2395443171262741,0,0,0.2292659729719162,0.035869065672159195,0.9879816770553589,0.15457147359848022
328,0,0,-5.40808629989624,0.004460223019123077,0,0,0.03705938160419464,-0.021044963970780373,0.8695724010467529,-0.4938053488731384
328,1,0,-5.397842884063721,0.004505938850343227,0,0,0.03550218418240547,-0.02023075334727764,0.8688351511955261,-0.4951016306877136
328,2,0,-5.390146732330322,0.004540592897683382,0,0,0.03724399954080582,-0.020376229658722878,0.8772876858711243,-0.4799649715423584
328,3,0,-5.401379585266113,0.0044901021756231785,0,0,0.037546128034591675,-0.02070854790508747,0.8756423592567444,-0.4829601049423218
328,4,0,-5.410497188568115,0.004449530504643917,0,0,0.036531202495098114,-0.019236641004681587,0.8848214745521545,-0.4659302532672882
328,5,0,-5.418605327606201,0.004413757938891649,0,0,0.03638384863734245,-0.019016433507204056,0.8862494230270386,-0.4632083773612976
329,0,1,-0.7307448387145996,0.3250313103199005,0,0,-0.05507393926382065,-0.24350497126579285,-0.22059984505176544,-0.9753643870353699
329,1,1,-0.7008842825889587,0.33161619305610657,1,0,-0.05583317205309868,-0.24109229445457458,-0.2256132811307907,-0.9742169380187988
329,2,1,-0.6922903060913086,0.3335237503051758,0,0,-0.05596974492073059,-0.24416713416576385,-0.22343219816684723,-0.9747194647789001
329,3,1,-0.7081893086433411,0.32999905943870544,0,0,-0.05561458319425583,-0.24356773495674133,-0.22260402143001556,-0.9749090075492859
329,4,1,-0.7484699487686157,0.32115477323532104,0,0,-0.055502135306596756,-0.23945075273513794,-0.2258029282093048,-0.9741730093955994
329,5,1,-0.802057683467865,0.3095855116844177,0,1,-0.0542953796684742,-0.24101828038692474,-0.2197674810886383,-0.9755522608757019
330,0,1,-1.1011261940002441,0.2495289444923401,0,0,0.22758989036083221,0.021373603492975235,0.9956191182136536,0.09350137412548065
330,1,1,-1.073099970817566,0.2548140287399292,0,0,0.22556176781654358,0.023251239210367203,0.9947290420532227,0.10253813862800598
330,2,1,-1.0582562685012817,0.25764280557632446,1,0,0.22718535363674164,0.02248997427523136,0.9951358437538147,0.0985124260187149
330,3,1,-1.0845434665679932,0.25264716148376465,0,1,0.22633270919322968,0.022205766290426254,0.9952215552330017,0.09764234721660614
330,4,1,-1.1187126636505127,0.24625015258789062,0,0,0.22517690062522888,0.025355562567710876,0.9937199950218201,0.11189571022987366
330,5,1,-1.1733310222625732,0.23625339567661285,0,0,0.2278517782688141,0.02457473613321781,0.994234025478363,0.10723216086626053
331,0,0,1.1506856679916382,0.7596361637115479,0,0,-0.1040584146976471,-0.0484159030020237,-0.9066656827926636,-0.42184996604919434
331,1,0,1.159715175628662,0.7612809538841248,0,0,-0.1076890081167221,-0.046000514179468155,-0.9196140766143799,-0.3928230106830597
331,2,0,1.1641086339950562,0.7620785236358643,0,0,-0.10541260242462158,-0.046838682144880295,-0.9138481020927429,-0.4060561954975128
331,3,0,1.1556265354156494,0.7605370879173279,0,0,-0.1053633913397789,-0.043146971613168716,-0.9254122376441956,-0.37896212935447693
331,4,0,1.1371210813522339,0.7571507096290588,0,0,-0.10168437659740448,-0.0405464768409729,-0.9288769960403442,-0.3703881800174713
331,5,0,1.1216418743133545,0.7542931437492371,0,0,-0.10009390860795975,-0.04153052717447281,-0.9236500859260559,-0.3832368552684784
332,0,1,-1.1873756647109985,0.23372861742973328,0,1,0.23000507056713104,0.036973096430301666,0.9873250126838684,0.15871155261993408
332,1,1,-1.1595311164855957,0.23875249922275543,0,0,0.227990984916687,0.03886144608259201,0.9857822060585022,0.16802823543548584
332,2,1,-1.1443907022476196,0.2415151596069336,1,0,0.22966673970222473,0.038197096437215805,0.9864500761032104,0.1640617549419403
332,3,1,-1.1718368530273438,0.23652313649654388,0,0,0.2287646383047104,0.03793026879429817,0.9865314364433289,0.16357162594795227
332,4,1,-1.205750823020935,0.230453759431839,0,0,0.22751984000205994,0.04096764326095581,0.9841727018356323,0.1772119551897049
332,5,1,-1.2595185041427612,0.22105678915977478,0,0,0.23016810417175293,0.040097661316394806,0.9851622581481934,0.17162545025348663
333,0,1,-1.065489649772644,0.25626176595687866,0,1,0.23667924106121063,0.035382285714149475,0.9890095591545105,0.14785166084766388
333,1,1,-1.0376560688018799,0.261602520942688,0,0,0.2347225546836853,0.03721948340535164,0.98766028881073,0.15661130845546722
333,2,1,-1.0227147340774536,0.2644989490509033,1,0,0.23636522889137268,0.03662644699215889,0.988206148147583,0.1531294584274292
333,3,1,-1.0507687330245972,0.2590775191783905,0,0,0.23550528287887573,0.03621960058808327,0.9883792996406555,0.1520080715417862
333,4,1,-1.084769368171692,0.25260451436042786,0,0,0.2342332899570465,0.039113130420446396,0.9863432049751282,0.16470319032669067
333,5,1,-1.1379364728927612,0.24269944429397583,0,0,0.23687335848808289,0.03838322311639786,0.9871243238449097,0.1599547266960144
334,0,1,-1.189249038696289,0.23339328169822693,0,1,0.23526841402053833,0.03727354854345322,0.9876813888549805,0.15647825598716736
334,1,1,-1.1620608568191528,0.23829300701618195,0,0,0.2333386093378067,0.03904379904270172,0.9862881302833557,0.16503243148326874
334,2,1,-1.1467136144638062,0.2410898655653,1,0,0.23495689034461975,0.03853960335254669,0.9868128895759583,0.16186533868312836
334,3,1,-1.1759321689605713,0.2357843667268753,0,0,0.23413464426994324,0.03809491917490959,0.9870206713676453,0.16059337556362152
334,4,1,-1.209435224533081,0.2298009991645813,0,0,0.23278632760047913,0.04091211408376694,0.9849048256874084,0.1730966717004776
334,5,1,-1.2623487710952759,0.22056983411312103,0,0,0.2354261875152588,0.04021914675831795,0.9857194423675537,0.16839586198329926
335,0,2,1.034037709236145,0.7376978993415833,0,0,0.07375632971525192,-0.08923712372779846,0.6370801329612732,-0.7707975506782532
335,1,2,1.0474257469177246,0.740280270576477,1,1,0.06982286274433136,-0.08654356002807617,0.6279140710830688,-0.778282642364502
335,2,2,1.0477054119110107,0.7403340339660645,0,0,0.07251335680484772,-0.08733943104743958,0.6387822031974792,-0.7693876028060913
335,3,2,1.04135262966156,0.7391108870506287,0,0,0.07218638807535172,-0.08406665921211243,0.6514635682106018,-0.7586799263954163
335,4,2,1.0251953601837158,0.7359833717346191,1,1,0.076154425740242,-0.0815417617559433,0.682551920413971,-0.7308371663093567
335,5,2,0.9992133975028992,0.7309038639068604,0,0,0.07758892327547073,-0.08317875117063522,0.6821088194847107,-0.7312507629394531
336,0,0,-0.7997491955757141,0.3100791573524475,0,0,-0.1020050123333931,-0.031318843364715576,-0.9559561610221863,-0.29350951313972473
336,1,0,-0.7909326553344727,0.31196844577789307,0,0,-0.10636121034622192,-0.029018737375736237,-0.9647381901741028,-0.2632113993167877
336,2,0,-0.7874726057052612,0.312711626291275,0,0,-0.10344286262989044,-0.029843270778656006,-0.9608137011528015,-0.2771947979927063
336,3,0,-0.7982144355773926,0.3104075789451599,0,0,-0.10301782190799713,-0.026288187131285667,-0.9689497947692871,-0.2472575455904007
336,4,0,-0.8234019875526428,0.30504196882247925,0,0,-0.09929010272026062,-0.022861026227474213,-0.9745030403137207,-0.2243742197751999
336,5,0,-0.8380164504051208,0.3019527196884155,0,0,-0.09799081087112427,-0.023907093331217766,-0.9715046286582947,-0.23702070116996765
337,0,1,1.358467698097229,0.7955105900764465,0,0,0.03216337785124779,-0.035733409225940704,0.6690027713775635,-0.7432599067687988
337,1,1,1.3640836477279663,0.7964226007461548,0,0,0.0281355157494545,-0.03288506716489792,0.6501026153564453,-0.7598463296890259
337,2,1,1.365044355392456,0.7965783476829529,0,0,0.030937138944864273,-0.033749863505363464,0.6757218241691589,-0.7371566891670227
337,3,1,1.3583074808120728,0.7954844832420349,0,0,0.03037404641509056,-0.030542636290192604,0.7051471471786499,-0.7090610265731812
337,4,1,1.3443710803985596,0.7932078838348389,0,0,0.03462207317352295,-0.027258438989520073,0.785707414150238,-0.6185983419418335
337,5,1,1.335121750831604,0.7916865944862366,1,1,0.03644859790802002,-0.02799087204039097,0.7931128144264221,-0.6090747117996216
338,0,2,1.3325533866882324,0.791262686252594,1,1,0.02969573251903057,-0.038040921092033386,0.6153385639190674,-0.7882629632949829
338,1,2,1.3380337953567505,0.7921664118766785,1,1,0.025673111900687218,-0.03519729524850845,0.5892983078956604,-0.8079155087471008
338,2,2,1.3391156196594238,0.7923444509506226,0,0,0.028483908623456955,-0.036053698509931564,0.6199185848236084,-0.784666121006012
338,3,2,1.332362174987793,0.7912310361862183,0,0,0.02789914608001709,-0.032852377742528915,0.6473065614700317,-0.7622297406196594
338,4,2,1.3182326555252075,0.7888875603675842,0,0,0.03212164714932442,-0.029592787846922874,0.7354645729064941,-0.6775632500648499
338,5,2,1.309104084968567,0.7873631715774536,0,0,0.03397645801305771,-0.030302705243229866,0.7463021874427795,-0.665607213973999
339,0,0,-1.0469483137130737,0.25981152057647705,0,0,-0.09230361133813858,-0.09534542262554169,-0.6955531239509583,-0.7184746861457825
339,1,0,-1.035732626914978,0.2619742155075073,0,0,-0.09637700021266937,-0.09295935183763504,-0.7197532653808594,-0.6942299008369446
339,2,0,-1.0355933904647827,0.2620011568069458,0,0,-0.09317656606435776,-0.09413355588912964,-0.7034848928451538,-0.7107102274894714
339,3,0,-1.043238639831543,0.26052555441856384,0,0,-0.09297977387905121,-0.09001120179891586,-0.7184832692146301,-0.6955441832542419
339,4,0,-1.0646392107009888,0.2564238905906677,0,0,-0.0891401395201683,-0.08665566146373749,-0.7170285582542419,-0.6970438361167908
339,5,0,-1.085659384727478,0.2524365484714508,0,0,-0.08865679055452347,-0.08846378326416016,-0.7078769207000732,-0.7063358426094055
340,0,1,-0.5544671416282654,0.36482861638069153,0,0,-0.05047566071152687,-0.2451871782541275,-0.2016373872756958,-0.9794602394104004
340,1,1,-0.5236417055130005,0.3720010817050934,1,0,-0.05120919644832611,-0.242732971906662,-0.2064254730939865,-0.9784623384475708
340,2,1,-0.516363799571991,0.37370291352272034,0,0,-0.051363203674554825,-0.24579240381717682,-0.20455136895179749,-0.9788558483123779
340,3,1,-0.5307188034057617,0.370349258184433,0,0,-0.051026467233896255,-0.245213121175766,-0.20372620224952698,-0.9790279865264893
340,4,1,-0.5704004764556885,0.36114442348480225,0,0,-0.05082165077328682,-0.24111874401569366,-0.2062428891658783,-0.9785008430480957
340,5,1,-0.6235334873199463,0.3489782512187958,0,1,-0.049570366740226746,-0.24270597100257874,-0.2001093477010727,-0.9797735214233398
341,0,1,-1.1072978973388672,0.24837498366832733,0,1,0.2299589216709137,0.03295636177062988,0.9898860454559326,0.14186465740203857
341,1,1,-1.0794678926467896,0.25360673666000366,0,0,0.2280176877975464,0.034935131669044495,0.9884656667709351,0.1514451801776886
341,2,1,-1.0642708539962769,0.2564941346645355,1,0,0.22968731820583344,0.03419679030776024,0.9890977144241333,0.14726091921329498
341,3,1,-1.091378092765808,0.25135886669158936,0,0,0.228776752948761,0.03381185233592987,0.9892541766166687,0.14620591700077057
341,4,1,-1.1253561973571777,0.2450191229581833,0,0,0.22742493450641632,0.036779411137104034,0.9871741533279419,0.1596468985080719
341,5,1,-1.1793156862258911,0.2351752519607544,0,0,0.23013931512832642,0.03599643334746361,0.9879876375198364,0.15453262627124786
342,0,0,-6.060975551605225,0.0023266985081136227,0,0,-0.08265881985425949,-0.09957754611968994,-0.6387127041816711,-0.7694453597068787
342,1,0,-6.057331562042236,0.002335172612220049,0,0,-0.08570276945829391,-0.09820826351642609,-0.6575070023536682,-0.753448486328125
342,2,0,-6.054322719573975,0.0023421929217875004,0,0,-0.08268187940120697,-0.10055828839540482,-0.6351082921028137,-0.7724232077598572
342,3,0,-6.051202297210693,0.0023494958877563477,0,0,-0.08135492354631424,-0.09529509395360947,-0.6492875814437866,-0.7605430483818054
342,4,0,-6.071946144104004,0.002301370957866311,0,0,-0.080706387758255,-0.09481719881296158,-0.6481693983078003,-0.7614961862564087
342,5,0,-6.081058025360107,0.0022805442567914724,0,0,-0.08045518398284912,-0.09521044790744781,-0.6454395651817322,-0.7638114094734192
343,0,0,-5.187814235687256,0.005553189665079117,0,0,-0.29210805892944336,-0.016372326761484146,-0.998432993888855,-0.055961042642593384
343,1,0,-5.168927192687988,0.005658470094203949,0,0,-0.2926323413848877,-0.015174916945397854,-0.9986581802368164,-0.05178701505064964
343,2,0,-5.166856288909912,0.005670133978128433,0,0,-0.2920040488243103,-0.016128528863191605,-0.9984780550003052,-0.055149856954813004
343,3,0,-5.173635959625244,0.005632038228213787,0,0,-0.2906602621078491,-0.015693170949816704,-0.9985456466674805,-0.0539129339158535
343,4,0,-5.186512470245361,0.0055603827349841595,0,0,-0.2919427156448364,-0.014138808473944664,-0.9988292455673218,-0.048373378813266754
343,5,0,-5.208832740783691,0.005438315216451883,0,0,-0.2899243235588074,-0.015635767951607704,-0.9985489249229431,-0.05385225638747215
344,0,1,-1.096500039100647,0.2503962516784668,0,1,0.22994007170200348,0.03265092149376869,0.990068256855011,0.1405872404575348
344,1,1,-1.0688505172729492,0.2556217610836029,0,0,0.22798793017864227,0.03458015248179436,0.988692045211792,0.1499602198600769
344,2,1,-1.0535545349121094,0.25854310393333435,1,0,0.22965607047080994,0.03387392312288284,0.9892964363098145,0.14591972529888153
344,3,1,-1.0811609029769897,0.2532863914966583,0,0,0.22873975336551666,0.033491529524326324,0.9894502758979797,0.14487294852733612
344,4,1,-1.1155935525894165,0.246829554438591,0,0,0.2273898720741272,0.036438070237636566,0.9874028563499451,0.15822628140449524
344,5,1,-1.1693278551101685,0.2369765043258667,0,0,0.23009613156318665,0.03569520637392998,0.9881800413131714,0.15329806506633759
345,0,0,-1.4871350526809692,0.18435212969779968,0,0,-0.06897184252738953,-0.23819948732852936,-0.27813011407852173,-0.9605433940887451
345,1,0,-1.4561387300491333,0.18905861675739288,0,0,-0.06986352056264877,-0.2360375076532364,-0.2838137447834015,-0.9588794112205505
345,2,0,-1.447255253791809,0.1904243379831314,0,0,-0.07006672024726868,-0.23902444541454315,-0.2812993824481964,-0.9596200585365295
345,3,0,-1.4678406715393066,0.18727102875709534,0,0,-0.06951010972261429,-0.23818275332450867,-0.28014907240867615,-0.9599564671516418
345,4,0,-1.508507490158081,0.1811600923538208,0,0,-0.06958410888910294,-0.23414212465286255,-0.2848735451698303,-0.9585651159286499
345,5,0,-1.5624750852584839,0.17329177260398865,0,0,-0.06825055181980133,-0.23555469512939453,-0.2782976031303406,-0.9604949355125427
346,0,2,1.3033899068832397,0.7864049077033997,0,0,0.030357299372553825,-0.0357174277305603,0.6476172804832458,-0.761965811252594
346,1,2,1.3088570833206177,0.7873218655586243,0,0,0.026319697499275208,-0.03287515416741371,0.6249784231185913,-0.780642032623291
346,2,2,1.3100945949554443,0.787528932094574,0,0,0.02913997694849968,-0.03372982144355774,0.6537442207336426,-0.7567155957221985
346,3,2,1.303174376487732,0.786368727684021,0,0,0.02856014110147953,-0.030537813901901245,0.6830615401268005,-0.730360746383667
346,4,2,1.2890182733535767,0.7839809656143188,1,1,0.032778602093458176,-0.027269847691059113,0.7687476277351379,-0.6395522952079773
346,5,2,1.2797598838806152,0.7824088931083679,1,1,0.03463238850235939,-0.027976373210549355,0.7778966426849365,-0.6283922791481018
347,0,1,-0.6054285764694214,0.35310274362564087,0,0,-0.05483748018741608,-0.24752159416675568,-0.21630150079727173,-0.9763266444206238
347,1,1,-0.5764954090118408,0.35973942279815674,1,0,-0.05574638023972511,-0.24508653581142426,-0.22179095447063446,-0.9750943183898926
347,2,1,-0.5673266649246216,0.3618539273738861,0,0,-0.055783823132514954,-0.24815714359283447,-0.21931934356689453,-0.9756531119346619
347,3,1,-0.5826526880264282,0.3583224415779114,0,0,-0.055512551218271255,-0.24757081270217896,-0.218796044588089,-0.9757705926895142
347,4,1,-0.6235806941986084,0.3489675223827362,0,0,-0.05533750727772713,-0.2434728592634201,-0.22163164615631104,-0.9751304984092712
347,5,1,-0.6777065992355347,0.3367733657360077,0,1,-0.05420032888650894,-0.24504609405994415,-0.21596452593803406,-0.976401150226593
348,0,1,1.3054214715957642,0.7867459654808044,0,0,0.02445097081363201,-0.04025227949023247,0.5191656351089478,-0.8546736240386963
348,1,1,1.3110010623931885,0.7876806259155273,0,0,0.020417697727680206,-0.03743572533130646,0.4788198173046112,-0.877913236618042
348,2,1,1.3121322393417358,0.7878696918487549,0,0,0.023251604288816452,-0.038263704627752304,0.5193056464195251,-0.8545886278152466
348,3,1,1.3052412271499634,0.7867156863212585,0,0,0.02269124425947666,-0.03508637100458145,0.5430538654327393,-0.8396978974342346
348,4,1,1.2912083864212036,0.784351646900177,0,0,0.02684672176837921,-0.031849559396505356,0.6445014476776123,-0.7646030783653259
348,5,1,1.2820574045181274,0.7827997803688049,1,1,0.02868502214550972,-0.03256573528051376,0.6609807014465332,-0.7504028677940369
349,0,0,1.3252166509628296,0.7900483012199402,0,0,0.014543849043548107,-0.04101898521184921,0.33417975902557373,-0.9425094127655029
349,1,0,1.3306968212127686,0.7909559011459351,0,0,0.010502235032618046,-0.038254331797361374,0.2647414803504944,-0.9643193483352661
349,2,0,1.3316036462783813,0.7911058068275452,0,0,0.013340739533305168,-0.03905186802148819,0.32327309250831604,-0.9463056921958923
349,3,0,1.3249059915542603,0.7899968028068542,0,0,0.012747558765113354,-0.035902239382267,0.3345975875854492,-0.942361056804657
