sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
246,5,0,-6.700053691864014,0.0012293326435610652,0,0,-0.15680654346942902,-0.10257658362388611,-0.8368492722511292,-0.5474333763122559
247,0,0,-5.79316520690918,0.0030390541069209576,0,0,-0.09547123312950134,0.14466875791549683,-0.5508013963699341,0.8346362709999084
247,1,0,-5.7908196449279785,0.0030461689457297325,0,0,-0.09672211110591888,0.14564453065395355,-0.5532174110412598,0.8330369591712952
247,2,0,-5.794064044952393,0.003036332316696644,0,0,-0.09619495272636414,0.14424169063568115,-0.5548352599143982,0.8319602012634277
247,3,0,-5.793677806854248,0.00303750135935843,0,0,-0.0966649055480957,0.1431397646665573,-0.5596540570259094,0.8287262916564941
247,4,0,-5.8150553703308105,0.002973447320982814,0,0,-0.096816286444664,0.14329242706298828,-0.5598458647727966,0.828596830368042
247,5,0,-5.792474269866943,0.003041148418560624,0,0,-0.09572752565145493,0.14547348022460938,-0.5497018098831177,0.8353609442710876
248,0,1,-2.4455418586730957,0.07976517826318741,1,1,-0.25349828600883484,-0.02397966757416725,-0.9955556988716125,-0.0941745787858963
248,1,1,-2.449489116668701,0.07947591692209244,0,0,-0.2542009651660919,-0.025350486859679222,-0.9950640797615051,-0.09923392534255981
248,2,1,-2.4424495697021484,0.07999245077371597,0,0,-0.25425463914871216,-0.026065681129693985,-0.9947860836982727,-0.10198349505662918
248,3,1,-2.4495391845703125,0.07947225123643875,0,0,-0.25460150837898254,-0.02576158381998539,-0.9949198961257935,-0.10066991299390793
248,4,1,-2.5018277168273926,0.07573015242815018,0,0,-0.2546359598636627,-0.024491146206855774,-0.995406448841095,-0.0957392081618309
248,5,1,-2.4699764251708984,0.07798993587493896,0,0,-0.2540654242038727,-0.024150175973773003,-0.9955126643180847,-0.09462840855121613
249,0,1,-2.1779041290283203,0.10175232589244843,1,0,-0.03882579505443573,-0.25265753269195557,-0.15188677608966827,-0.9883979558944702
249,1,1,-2.1827173233032227,0.10131324827671051,0,0,-0.03974156826734543,-0.25255078077316284,-0.1554478406906128,-0.9878441095352173
249,2,1,-2.177757740020752,0.1017657145857811,0,0,-0.03917737677693367,-0.254498153924942,-0.15214753150939941,-0.9883578419685364
249,3,1,-2.183898448944092,0.10120575875043869,0,0,-0.04055526480078697,-0.25359174609184265,-0.15791679918766022,-0.987452507019043
249,4,1,-2.2361583709716797,0.09655012935400009,0,0,-0.0407872311770916,-0.2510756850242615,-0.16034793853759766,-0.987060546875
249,5,1,-2.207716464996338,0.09905968606472015,0,1,-0.038808632642030716,-0.25174596905708313,-0.15235817432403564,-0.9883253574371338
250,0,1,-1.935470461845398,0.1261463165283203,1,0,-0.013578075915575027,-0.25701746344566345,-0.05275581777095795,-0.998607337474823
250,1,1,-1.9389173984527588,0.1257668435573578,0,0,-0.014581924304366112,-0.2569337785243988,-0.05666245147585869,-0.9983934164047241
250,2,1,-1.9354186058044434,0.12615203857421875,0,0,-0.01396800298243761,-0.258848637342453,-0.05388365313410759,-0.9985471367835999
250,3,1,-1.940672516822815,0.125573992729187,0,0,-0.015367102809250355,-0.25803685188293457,-0.05944858118891716,-0.9982314109802246
250,4,1,-1.9924638271331787,0.11999645084142685,0,0,-0.015495222061872482,-0.2555456757545471,-0.06052465736865997,-0.9981666803359985
250,5,1,-1.963136076927185,0.12312805652618408,0,1,-0.01342526264488697,-0.2561129927635193,-0.05234742537140846,-0.9986289143562317
251,0,1,-2.4095959663391113,0.08244387805461884,1,1,-0.25485938787460327,-0.024191197007894516,-0.9955253005027771,-0.09449504315853119
251,1,1,-2.413846015930176,0.08212293684482574,0,0,-0.25558578968048096,-0.025576284155249596,-0.9950303435325623,-0.09957195818424225
251,2,1,-2.406851291656494,0.08265174180269241,0,0,-0.2556450664997101,-0.02630060352385044,-0.9947495460510254,-0.10233920812606812
251,3,1,-2.4140262603759766,0.08210936188697815,0,0,-0.25599205493927,-0.02597568929195404,-0.9948912262916565,-0.10095229744911194
251,4,1,-2.4667444229125977,0.07822264730930328,0,0,-0.2560100555419922,-0.024677958339452744,-0.9953861236572266,-0.09594973921775818
251,5,1,-2.4348011016845703,0.08055714517831802,0,0,-0.2554464340209961,-0.0243386160582304,-0.9954917430877686,-0.09484920650720596
252,0,1,-2.433582305908203,0.08064746856689453,1,0,-0.0432707779109478,-0.2499733418226242,-0.17056502401828766,-0.9853464365005493
252,1,1,-2.439530849456787,0.08020751178264618,0,0,-0.04415048658847809,-0.24978911876678467,-0.1740531474351883,-0.9847362041473389
252,2,1,-2.4331917762756348,0.08067642152309418,0,0,-0.04359494149684906,-0.2518696188926697,-0.17054951190948486,-0.985349178314209
252,3,1,-2.440340995788574,0.08014777302742004,0,0,-0.04492412135004997,-0.2508295178413391,-0.17629693448543549,-0.9843370318412781
252,4,1,-2.4930739402770996,0.07634515315294266,0,0,-0.045326389372348785,-0.24823012948036194,-0.17962822318077087,-0.9837346076965332
252,5,1,-2.46614408493042,0.0782659500837326,0,1,-0.04329223930835724,-0.249033123254776,-0.17127256095409393,-0.9852237105369568
253,0,1,-2.2688469886779785,0.09373611956834793,1,1,-0.24637413024902344,-0.02489239163696766,-0.9949347376823425,-0.10052315145730972
253,1,1,-2.271909713745117,0.09347626566886902,0,0,-0.2471500039100647,-0.026215706020593643,-0.9944213628768921,-0.10548030585050583
253,2,1,-2.264942169189453,0.09406835585832596,0,0,-0.2471708208322525,-0.026905259117484093,-0.994127631187439,-0.10821367055177689
253,3,1,-2.271491527557373,0.09351170063018799,0,0,-0.24753689765930176,-0.02666487544775009,-0.99424809217453,-0.107101209461689
253,4,1,-2.3237833976745605,0.08917228132486343,0,0,-0.24752117693424225,-0.025396956130862236,-0.9947773218154907,-0.10206931084394455
253,5,1,-2.290970802307129,0.09187351912260056,0,0,-0.2469577044248581,-0.025013353675603867,-0.9949097037315369,-0.10077040642499924
254,0,0,-2.589695930480957,0.06980452686548233,0,0,-0.05344134941697121,-0.24705852568149567,-0.21142080426216125,-0.9773951172828674
254,1,0,-2.595390796661377,0.06943564862012863,0,0,-0.05434895679354668,-0.2468990534543991,-0.214979350566864,-0.9766185283660889
254,2,0,-2.588954448699951,0.06985267996788025,0,0,-0.0537836030125618,-0.2490006387233734,-0.21112889051437378,-0.9774582982063293
254,3,0,-2.59637451171875,0.06937211006879807,0,0,-0.055105067789554596,-0.2478710412979126,-0.2170153260231018,-0.9761682152748108
254,4,0,-2.649115562438965,0.06604354083538055,0,0,-0.055526964366436005,-0.24526093900203705,-0.22081121802330017,-0.97531658411026
254,5,0,-2.623058319091797,0.0676690861582756,0,0,-0.05354200303554535,-0.24609819054603577,-0.21259038150310516,-0.9771413803100586
255,0,1,-2.518134593963623,0.07459661364555359,1,0,-0.03263253718614578,-0.2514925003051758,-0.12867680191993713,-0.9916866421699524
255,1,1,-2.52370023727417,0.07421331107616425,0,0,-0.03358837217092514,-0.2513292729854584,-0.1324651837348938,-0.9911876916885376
255,2,1,-2.5177674293518066,0.07462196052074432,0,0,-0.03296755254268646,-0.25345349311828613,-0.12898677587509155,-0.9916462302207947
255,3,1,-2.5254340171813965,0.07409428805112839,0,0,-0.03435629606246948,-0.2523772418498993,-0.13488662242889404,-0.9908610582351685
255,4,1,-2.5779457092285156,0.07057135552167892,0,0,-0.03478386253118515,-0.2497337907552719,-0.13795205950737,-0.9904388785362244
255,5,1,-2.5515966415405273,0.07231929153203964,0,1,-0.03263681381940842,-0.2505733370780945,-0.12915760278701782,-0.991624116897583
256,0,0,-6.693983554840088,0.0012368083698675036,0,0,-0.15698380768299103,-0.10092040151357651,-0.841172993183136,-0.5407660603523254
256,1,0,-6.692934036254883,0.0012381054693832994,0,0,-0.1604812890291214,-0.10176922380924225,-0.844507098197937,-0.5355442762374878
256,2,0,-6.696849346160889,0.001233273302204907,0,0,-0.15855742990970612,-0.10307905077934265,-0.8384032249450684,-0.5450505018234253
256,3,0,-6.696811199188232,0.001233320333994925,0,0,-0.15842990577220917,-0.10323754698038101,-0.8378193974494934,-0.5459475517272949
256,4,0,-6.714587688446045,0.0012116163270547986,0,0,-0.15868285298347473,-0.10410189628601074,-0.8361294269561768,-0.5485321879386902
256,5,0,-6.696366786956787,0.001233867951668799,0,0,-0.1571348011493683,-0.09937982261180878,-0.8451566100120544,-0.534518837928772
257,0,0,-0.5472421646118164,0.3665044903755188,0,0,-0.030233755707740784,0.03950203210115433,-0.6077839136123657,0.7941024303436279
257,1,0,-0.5483191013336182,0.36625444889068604,0,0,-0.03608066588640213,0.039552509784698486,-0.6739382743835449,0.7387876510620117
257,2,0,-0.549258828163147,0.36603638529777527,0,0,-0.03316667303442955,0.03787806257605553,-0.6587674617767334,0.7523466348648071
257,3,0,-0.5556829571723938,0.36454692482948303,0,0,-0.03286824747920036,0.034604888409376144,-0.688679039478302,0.7250663638114929
257,4,0,-0.5756137371063232,0.3599424958229065,0,0,-0.032521020621061325,0.03705272078514099,-0.6596513986587524,0.7515717148780823
257,5,0,-0.5592162609100342,0.3637288212776184,0,0,-0.03196686506271362,0.04355141893029213,-0.5917145609855652,0.8061475157737732
258,0,3,-0.5736359357833862,0.3603982925415039,1,1,-0.0401727519929409,0.0382169671356678,-0.7245233058929443,0.6892503499984741
258,1,3,-0.5744320154190063,0.3602147698402405,0,0,-0.046139657497406006,0.03821254149079323,-0.7701647281646729,0.6378450393676758
258,2,3,-0.5756470561027527,0.35993483662605286,0,0,-0.043168164789676666,0.03655058890581131,-0.7631798386573792,0.6461861729621887
258,3,3,-0.5826727747917175,0.3583177924156189,1,1,-0.04287915676832199,0.03323916345834732,-0.790345311164856,0.6126616597175598
258,4,3,-0.6027565598487854,0.3537133038043976,0,0,-0.042586799710989,0.035636015236377716,-0.7669176459312439,0.6417455077171326
258,5,3,-0.5861854553222656,0.3575105667114258,1,1,-0.0419427864253521,0.04227583110332489,-0.7043049931526184,0.709897518157959
259,0,0,-2.8123512268066406,0.056660380214452744,0,0,-0.11571065336465836,-0.006212720647454262,-0.9985617399215698,-0.05361464247107506
259,1,0,-2.8114676475524902,0.05670762434601784,0,0,-0.12138006836175919,-0.007145346608012915,-0.9982718229293823,-0.05876580998301506
259,2,0,-2.8163061141967773,0.05644936114549637,0,0,-0.11838380247354507,-0.008245809935033321,-0.9975830316543579,-0.06948484480381012
259,3,0,-2.8260326385498047,0.05593352019786835,0,0,-0.1183972880244255,-0.011478613130748272,-0.995333194732666,-0.09649752080440521
259,4,0,-2.846679210662842,0.05485322326421738,0,0,-0.11861316859722137,-0.009987986646592617,-0.9964734315872192,-0.08390942960977554
259,5,0,-2.8262481689453125,0.055922143161296844,0,0,-0.11771604418754578,-0.003433180507272482,-0.9995749592781067,-0.029152536764740944
260,0,3,-0.5217787027359009,0.37243637442588806,1,1,-0.03369630500674248,0.036916669458150864,-0.6741578578948975,0.7385872602462769
260,1,3,-0.5226467847824097,0.3722335696220398,0,0,-0.03959241136908531,0.036937594413757324,-0.731196403503418,0.6821669936180115
260,2,3,-0.5237813591957092,0.37196844816207886,0,0,-0.03664335608482361,0.03527812287211418,-0.7203994393348694,0.6935592889785767
260,3,3,-0.5302801132202148,0.37045156955718994,1,1,-0.03633677586913109,0.03199075534939766,-0.7505660653114319,0.6607954502105713
260,4,3,-0.5503026247024536,0.36579421162605286,0,0,-0.03601588308811188,0.03442348539829254,-0.7229073643684387,0.6909449100494385
260,5,3,-0.5340185761451721,0.36958011984825134,1,1,-0.03544856980443001,0.04097827896475792,-0.654235303401947,0.7562910914421082
261,0,1,-2.3031368255615234,0.09086350351572037,1,0,-0.0292509775608778,-0.2547622323036194,-0.11406736075878143,-0.9934729933738708
261,1,1,-2.3093910217285156,0.09034817665815353,0,0,-0.030227554962038994,-0.25459814071655273,-0.11789848655462265,-0.9930256009101868
261,2,1,-2.3030056953430176,0.0908743366599083,0,0,-0.029592938721179962,-0.25670379400253296,-0.11452203243970871,-0.9934207797050476
261,3,1,-2.3106703758239746,0.09024309366941452,0,0,-0.03101775050163269,-0.2556461989879608,-0.12044744193553925,-0.9927197098731995
261,4,1,-2.364058494567871,0.08595480024814606,0,0,-0.03135921061038971,-0.2530194818973541,-0.12299880385398865,-0.9924067854881287
261,5,1,-2.337254047393799,0.08808422833681107,0,1,-0.029269475489854813,-0.2538538873195648,-0.11454162001609802,-0.9934183955192566
262,0,1,-2.2393321990966797,0.09627363085746765,0,1,-0.028935905545949936,0.23285667598247528,-0.12331640720367432,0.9923673868179321
262,1,1,-2.239738941192627,0.09623825550079346,0,0,-0.029894093051552773,0.23304259777069092,-0.1272348165512085,0.9918726086616516
262,2,1,-2.2311582565307617,0.09698715060949326,1,0,-0.029564080759882927,0.23218244314193726,-0.12631140649318695,0.9919906258583069
262,3,1,-2.240511894226074,0.09617103636264801,0,0,-0.03043796680867672,0.2312079519033432,-0.13052140176296234,0.9914454817771912
262,4,1,-2.2923736572265625,0.09175654500722885,0,0,-0.030223840847611427,0.23256224393844604,-0.1288764327764511,0.9916606545448303
262,5,1,-2.257781982421875,0.0946803167462349,0,0,-0.03003157489001751,0.233064204454422,-0.12779878079891205,0.9918001294136047
263,0,1,-2.468212127685547,0.07811689376831055,0,1,-0.031293727457523346,0.23679718375205994,-0.13101501762866974,0.9913803935050964
263,1,1,-2.469046115875244,0.07805684953927994,0,0,-0.03212958201766014,0.2370254397392273,-0.1343248337507248,0.9909372925758362
263,2,1,-2.4610376358032227,0.07863512635231018,1,0,-0.031841859221458435,0.23610109090805054,-0.13365532457828522,0.99102783203125
263,3,1,-2.471639633178711,0.07787041366100311,0,0,-0.03274740278720856,0.2352091372013092,-0.13789665699005127,0.9904466271400452
263,4,1,-2.5229854583740234,0.07426244020462036,0,0,-0.03259921073913574,0.23648977279663086,-0.13655489683151245,0.9906324744224548
263,5,1,-2.487887382507324,0.07671169191598892,0,0,-0.03234531730413437,0.23701533675193787,-0.13521598279476166,0.9908161163330078
264,0,0,-6.035941123962402,0.002385540632531047,0,0,0.0768536701798439,-0.03131034970283508,0.926094114780426,-0.3772927224636078
264,1,0,-6.036993026733398,0.0023830386344343424,0,0,0.07492177933454514,-0.031182805076241493,0.9232282638549805,-0.38425204157829285
264,2,0,-6.037583351135254,0.002381635596975684,0,0,0.07674112170934677,-0.03239001706242561,0.9213002324104309,-0.38885191082954407
264,3,0,-6.039682865142822,0.0023766523227095604,0,0,0.07589457184076309,-0.032801803201436996,0.917934000492096,-0.3967331051826477
264,4,0,-6.058247089385986,0.002333040814846754,0,0,0.07513099908828735,-0.032011400908231735,0.9199747443199158,-0.3919777572154999
264,5,0,-6.040231227874756,0.002375352429226041,0,0,0.07678572088479996,-0.030880047008395195,0.9277844429016113,-0.3731166124343872
265,0,1,-2.693458080291748,0.06336048245429993,1,1,-0.26084229350090027,-0.02153191529214382,-0.9966102838516235,-0.08226782828569412
265,1,1,-2.697883129119873,0.06309837847948074,0,0,-0.26138874888420105,-0.022867506369948387,-0.9961950182914734,-0.08715178817510605
265,2,1,-2.690915584564209,0.06351153552532196,0,0,-0.26151084899902344,-0.023657064884901047,-0.9959331154823303,-0.09009513258934021
265,3,1,-2.6980738639831543,0.0630871057510376,0,0,-0.261784166097641,-0.023280611261725426,-0.9960690140724182,-0.08858097344636917
265,4,1,-2.749661922454834,0.06010574474930763,0,0,-0.2618570029735565,-0.022016063332557678,-0.9964842200279236,-0.08378107100725174
265,5,1,-2.718496322631836,0.06189071387052536,0,0,-0.2612462043762207,-0.02172202058136463,-0.9965611100196838,-0.0828617662191391
266,0,0,-2.792323589324951,0.05774040147662163,0,0,-0.11434270441532135,-0.005760423373430967,-0.9987334609031677,-0.050314776599407196
266,1,0,-2.791316509246826,0.05779522657394409,0,0,-0.11998523026704788,-0.00667555769905448,-0.9984558820724487,-0.05555058643221855
266,2,0,-2.796222686767578,0.05752863362431526,0,0,-0.11699838936328888,-0.007776725571602583,-0.9977982640266418,-0.06632230430841446
266,3,0,-2.8055620193481445,0.05702435225248337,0,0,-0.1169867068529129,-0.010984992608428001,-0.9956203699111938,-0.09348824620246887
266,4,0,-2.8261804580688477,0.05592571943998337,0,0,-0.11718954145908356,-0.009487347677350044,-0.9967389702796936,-0.08069328963756561
266,5,0,-2.805853843688965,0.057008665055036545,0,0,-0.11631419509649277,-0.0029481712263077497,-0.999678909778595,-0.02533847838640213
267,0,1,-2.4271316528320312,0.08112703263759613,1,1,-0.2490655779838562,-0.023731505498290062,-0.9954914450645447,-0.09485256671905518
267,1,1,-2.4299845695495605,0.08091460913419724,0,0,-0.2496929168701172,-0.02501988410949707,-0.9950172305107117,-0.0997033342719078
267,2,1,-2.423060894012451,0.08143100887537003,0,0,-0.2497609257698059,-0.025775574147701263,-0.994717001914978,-0.10265577584505081
267,3,1,-2.4299631118774414,0.08091621100902557,0,0,-0.2501002550125122,-0.02545234188437462,-0.9948614835739136,-0.10124561935663223
267,4,1,-2.482351303100586,0.07710471749305725,0,0,-0.25013548135757446,-0.024185432121157646,-0.9953581094741821,-0.09624050557613373
267,5,1,-2.449523448944092,0.07947340607643127,0,0,-0.24951434135437012,-0.0239028949290514,-0.9954426884651184,-0.09536109864711761
268,0,1,-2.597886085510254,0.06927459686994553,0,0,0.07528995722532272,0.21003255248069763,0.3374425172805786,0.9413461685180664
268,1,1,-2.5993123054504395,0.06918269395828247,0,0,0.07445795834064484,0.21074490249156952,0.33312803506851196,0.9428815841674805
268,2,1,-2.590759754180908,0.06973548233509064,0,0,0.07489042729139328,0.2096618115901947,0.33638104796409607,0.9417259097099304
268,3,1,-2.6020631790161133,0.06900575757026672,1,1,0.07374823093414307,0.20901167392730713,0.3327374756336212,0.9430195093154907
268,4,1,-2.654820442199707,0.06569252163171768,0,0,0.07414061576128006,0.2102142721414566,0.33261004090309143,0.9430644512176514
